Timestamp,Value
2022-01-01 08:00:00,100551171640
2022-01-02 08:00:00,100382404399
2022-01-03 08:00:00,99927939461
2022-01-04 08:00:00,100306390605
2022-01-05 08:00:00,99810024407
2022-01-06 08:00:00,98715590600
2022-01-07 08:00:00,99144232977
2022-01-08 08:00:00,100852431371
2022-01-09 08:00:00,100476979381
2022-01-10 08:00:00,99309225833
2022-01-11 08:00:00,100920689214
2022-01-12 08:00:00,99750005280
2022-01-13 08:00:00,99548791768
2022-01-14 08:00:00,99422606343
2022-01-15 08:00:00,100298341471
2022-01-16 08:00:00,100597905345
2022-01-17 08:00:00,99798511613
2022-01-18 08:00:00,99877809672
2022-01-19 08:00:00,100053113103
2022-01-20 08:00:00,100332227243
2022-01-21 08:00:00,98762028421
2022-01-22 08:00:00,101123660824
2022-01-23 08:00:00,99820487675
2022-01-24 08:00:00,99615370363
2022-01-25 08:00:00,99802045079
2022-01-26 08:00:00,99350231471
2022-01-27 08:00:00,100247636184
2022-01-28 08:00:00,99881017362
2022-01-29 08:00:00,99831528017
2022-01-30 08:00:00,101010271523
2022-01-31 08:00:00,99936660878
2022-02-01 08:00:00,100570957732
2022-02-02 08:00:00,99562179696
2022-02-03 08:00:00,99237174339
2022-02-04 08:00:00,101314434598
2022-02-05 08:00:00,98628633839
2022-02-06 08:00:00,101060738866
2022-02-07 08:00:00,99817177078
2022-02-08 08:00:00,99269806634
2022-02-09 08:00:00,100062064929
2022-02-10 08:00:00,99445122993
2022-02-11 08:00:00,100717811617
2022-02-12 08:00:00,100014118266
2022-02-13 08:00:00,100047150975
2022-02-14 08:00:00,99722263943
2022-02-15 08:00:00,100861319236
2022-02-16 08:00:00,98987391645
2022-02-17 08:00:00,100211187325
2022-02-18 08:00:00,99232603327
2022-02-19 08:00:00,99141645553
2022-02-20 08:00:00,100884882057
2022-02-21 08:00:00,99456310062
2022-02-22 08:00:00,99948765308
2022-02-23 08:00:00,100224081349
2022-02-24 08:00:00,100100931300
2022-02-25 08:00:00,99370316721
2022-02-26 08:00:00,99952445402
2022-02-27 08:00:00,100339918829
2022-02-28 08:00:00,99361612050
2022-03-01 08:00:00,100290810536
2022-03-02 08:00:00,98932980803
2022-03-03 08:00:00,99758605632
2022-03-04 08:00:00,100370023791
2022-03-05 08:00:00,98548287934
2022-03-06 08:00:00,99279441345
2022-03-07 08:00:00,99505764599
2022-03-08 08:00:00,98773593939
2022-03-09 08:00:00,100555596293
2022-03-10 08:00:00,100131160557
2022-03-11 08:00:00,97878707048
2022-03-12 08:00:00,100592922471
2022-03-13 08:00:00,97790723700
2022-03-14 08:00:00,99874505343
2022-03-15 08:00:00,98982672344
2022-03-16 08:00:00,98806965444
2022-03-17 08:00:00,99181755094
2022-03-18 08:00:00,99176772384
2022-03-19 08:00:00,99573528815
2022-03-20 08:00:00,99280950958
2022-03-21 08:00:00,99008219911
2022-03-22 08:00:00,99598671299
2022-03-23 08:00:00,99669375419
2022-03-24 08:00:00,99220927695
2022-03-25 08:00:00,99336108963
2022-03-26 08:00:00,98937040167
2022-03-27 08:00:00,98913320968
2022-03-28 08:00:00,99774837766
2022-03-29 08:00:00,99653925773
2022-03-30 08:00:00,98780585817
2022-03-31 08:00:00,99113823464
2022-04-01 08:00:00,99346344122
2022-04-02 08:00:00,98130591152
2022-04-03 08:00:00,99297020645
2022-04-04 08:00:00,97817884332
2022-04-05 08:00:00,99459842152
2022-04-06 08:00:00,99139016543
2022-04-07 08:00:00,99341093969
2022-04-08 08:00:00,97863936364
2022-04-09 08:00:00,99354034769
2022-04-10 08:00:00,98908286070
2022-04-11 08:00:00,99704739598
2022-04-12 08:00:00,99574973446
2022-04-13 08:00:00,97442005759
2022-04-14 08:00:00,99076866141
2022-04-15 08:00:00,99136602811
2022-04-16 08:00:00,99059710815
2022-04-17 08:00:00,99412304132
2022-04-18 08:00:00,98096288700
2022-04-19 08:00:00,99132995115
2022-04-20 08:00:00,99263662617
2022-04-21 08:00:00,97061784422
2022-04-22 08:00:00,98993446228
2022-04-23 08:00:00,98353196005
2022-04-24 08:00:00,98462932211
2022-04-25 08:00:00,97902644367
2022-04-26 08:00:00,97684032721
2022-04-27 08:00:00,98333455613
2022-04-28 08:00:00,98080167399
2022-04-29 08:00:00,98519974456
2022-04-30 08:00:00,98166210480
2022-05-01 08:00:00,98551628408
2022-05-02 08:00:00,98214092355
2022-05-03 08:00:00,97884681799
2022-05-04 08:00:00,96686069918
2022-05-05 08:00:00,97105096672
2022-05-06 08:00:00,97215903028
2022-05-07 08:00:00,96653518122
2022-05-08 08:00:00,97779012755
2022-05-09 08:00:00,95671263438
2022-05-10 08:00:00,95590117942
2022-05-11 08:00:00,97712735368
2022-05-12 08:00:00,95355508613
2022-05-13 08:00:00,98047463061
2022-05-14 08:00:00,96244117385
2022-05-15 08:00:00,96994514717
2022-05-16 08:00:00,97126617879
2022-05-17 08:00:00,97060655536
2022-05-18 08:00:00,96519324640
2022-05-19 08:00:00,94289302305
2022-05-20 08:00:00,95012127670
2022-05-21 08:00:00,95186117349
2022-05-22 08:00:00,94727312566
2022-05-23 08:00:00,95841970142
2022-05-24 08:00:00,93836557367
2022-05-25 08:00:00,95186396411
2022-05-26 08:00:00,94099074513
2022-05-27 08:00:00,95912498135
2022-05-28 08:00:00,95083896632
2022-05-29 08:00:00,95235938472
2022-05-30 08:00:00,94130139895
2022-05-31 08:00:00,94902825011
2022-06-01 08:00:00,94444152331
2022-06-02 08:00:00,95038278118
2022-06-03 08:00:00,94770081562
2022-06-04 08:00:00,91101740899
2022-06-05 08:00:00,91734693140
2022-06-06 08:00:00,89472332077
2022-06-07 08:00:00,92036337187
2022-06-08 08:00:00,90770140911
2022-06-09 08:00:00,89837268696
2022-06-10 08:00:00,90885784028
2022-06-11 08:00:00,90601938765
2022-06-12 08:00:00,90014336609
2022-06-13 08:00:00,89866431279
2022-06-14 08:00:00,88516995594
2022-06-15 08:00:00,88649707377
2022-06-16 08:00:00,89789793478
2022-06-17 08:00:00,90494616129
2022-06-18 08:00:00,89558768881
2022-06-19 08:00:00,88104007280
2022-06-20 08:00:00,90426058570
2022-06-21 08:00:00,84372517185
2022-06-22 08:00:00,82657534605
2022-06-23 08:00:00,81823656503
2022-06-24 08:00:00,82870304991
2022-06-25 08:00:00,82435685731
2022-06-26 08:00:00,81917420910
2022-06-27 08:00:00,83586002519
2022-06-28 08:00:00,81999521433
2022-06-29 08:00:00,82186211983
2022-06-30 08:00:00,86816755080
2022-07-01 08:00:00,99442931184
2022-07-02 08:00:00,100140733364
2022-07-03 08:00:00,101012256897
2022-07-04 08:00:00,99436790542
2022-07-05 08:00:00,100024643975
2022-07-06 08:00:00,100109750821
2022-07-07 08:00:00,99036067562
2022-07-08 08:00:00,101136968392
2022-07-09 08:00:00,99009979795
2022-07-10 08:00:00,100198540719
2022-07-11 08:00:00,100192502287
2022-07-12 08:00:00,100450718924
2022-07-13 08:00:00,98866065048
2022-07-14 08:00:00,101104086701
2022-07-15 08:00:00,99137873781
2022-07-16 08:00:00,99586645206
2022-07-17 08:00:00,99089515527
2022-07-18 08:00:00,99701828348
2022-07-19 08:00:00,99954426896
2022-07-20 08:00:00,99180324886
2022-07-21 08:00:00,100037691578
2022-07-22 08:00:00,99725594759
2022-07-23 08:00:00,99670914203
2022-07-24 08:00:00,98867573945
2022-07-25 08:00:00,98981065975
2022-07-26 08:00:00,98298195114
2022-07-27 08:00:00,99385025518
2022-07-28 08:00:00,99236677633
2022-07-29 08:00:00,99122921013
2022-07-30 08:00:00,99103852143
2022-07-31 08:00:00,99011153838
2022-08-01 08:00:00,99577371361
2022-08-02 08:00:00,99437582621
2022-08-03 08:00:00,98159913770
2022-08-04 08:00:00,98522402092
2022-08-05 08:00:00,100612630057
2022-08-06 08:00:00,98571074876
2022-08-07 08:00:00,99832650675
2022-08-08 08:00:00,99335693797
2022-08-09 08:00:00,97728945314
2022-08-10 08:00:00,98581627000
2022-08-11 08:00:00,97356310281
2022-08-12 08:00:00,97939669816
2022-08-13 08:00:00,98500904869
2022-08-14 08:00:00,97696912184
2022-08-15 08:00:00,96740341552
2022-08-16 08:00:00,98532867909
2022-08-17 08:00:00,97189781367
2022-08-18 08:00:00,98037493868
2022-08-19 08:00:00,96578067502
2022-08-20 08:00:00,98049245030
2022-08-21 08:00:00,98416693427
2022-08-22 08:00:00,97040352857
2022-08-23 08:00:00,98040394501
2022-08-24 08:00:00,96874683303
2022-08-25 08:00:00,95923671027
2022-08-26 08:00:00,96529039482
2022-08-27 08:00:00,96168314519
2022-08-28 08:00:00,96573310651
2022-08-29 08:00:00,97680006048
2022-08-30 08:00:00,96006558494
2022-08-31 08:00:00,96495759621
2022-09-01 08:00:00,96670787034
2022-09-02 08:00:00,97130733077
2022-09-03 08:00:00,95909278081
2022-09-04 08:00:00,97109223152
2022-09-05 08:00:00,95421489189
2022-09-06 08:00:00,96698543946
2022-09-07 08:00:00,95912669751
2022-09-08 08:00:00,97269303672
2022-09-09 08:00:00,93638169299
2022-09-10 08:00:00,93361333243
2022-09-11 08:00:00,93752471635
2022-09-12 08:00:00,93446756187
2022-09-13 08:00:00,93712717812
2022-09-14 08:00:00,91257153686
2022-09-15 08:00:00,103065606856
2022-09-16 08:00:00,108512050728
2022-09-17 08:00:00,109063284897
2022-09-18 08:00:00,109126464330
2022-09-19 08:00:00,109024756719
2022-09-20 08:00:00,109233348961
2022-09-21 08:00:00,108074319363
2022-09-22 08:00:00,109297555894
2022-09-23 08:00:00,109538191299
2022-09-24 08:00:00,109532406747
2022-09-25 08:00:00,109600967252
2022-09-26 08:00:00,109338756515
2022-09-27 08:00:00,109283506069
2022-09-28 08:00:00,109580589581
2022-09-29 08:00:00,109489696410
2022-09-30 08:00:00,109530914685
2022-10-01 08:00:00,109073969263
2022-10-02 08:00:00,109736818708
2022-10-03 08:00:00,109514501994
2022-10-04 08:00:00,109063692635
2022-10-05 08:00:00,109324497007
2022-10-06 08:00:00,109436475635
2022-10-07 08:00:00,109310280922
2022-10-08 08:00:00,109874621512
2022-10-09 08:00:00,109781497513
2022-10-10 08:00:00,109739393013
2022-10-11 08:00:00,109635097822
2022-10-12 08:00:00,109731362803
2022-10-13 08:00:00,109523435100
2022-10-14 08:00:00,109648247924
2022-10-15 08:00:00,110080713025
2022-10-16 08:00:00,109641165599
2022-10-17 08:00:00,109451940895
2022-10-18 08:00:00,109576652056
2022-10-19 08:00:00,109288921939
2022-10-20 08:00:00,109443153985
2022-10-21 08:00:00,109470333788
2022-10-22 08:00:00,109528513819
2022-10-23 08:00:00,109415203706
2022-10-24 08:00:00,108796816387
2022-10-25 08:00:00,109105155092
2022-10-26 08:00:00,109220176502
2022-10-27 08:00:00,109184913885
2022-10-28 08:00:00,108956958797
2022-10-29 08:00:00,108964345856
2022-10-30 08:00:00,109248996992
2022-10-31 08:00:00,109169723969
2022-11-01 08:00:00,108156997746
2022-11-02 08:00:00,108785642952
2022-11-03 08:00:00,108622478607
2022-11-04 08:00:00,108702320652
2022-11-05 08:00:00,108857811249
2022-11-06 08:00:00,108874862379
2022-11-07 08:00:00,108706157084
2022-11-08 08:00:00,108590418604
2022-11-09 08:00:00,108288825096
2022-11-10 08:00:00,108384016673
2022-11-11 08:00:00,108328707157
2022-11-12 08:00:00,108824171645
2022-11-13 08:00:00,108812201207
2022-11-14 08:00:00,108614730433
2022-11-15 08:00:00,108267250791
2022-11-16 08:00:00,108475580991
2022-11-17 08:00:00,108540575638
2022-11-18 08:00:00,108724169614
2022-11-19 08:00:00,108989379068
2022-11-20 08:00:00,108790427275
2022-11-21 08:00:00,108658130688
2022-11-22 08:00:00,108458594695
2022-11-23 08:00:00,108343020859
2022-11-24 08:00:00,109079749072
2022-11-25 08:00:00,108971477175
2022-11-26 08:00:00,108937786139
2022-11-27 08:00:00,108990337514
2022-11-28 08:00:00,108924303100
2022-11-29 08:00:00,108462104414
2022-11-30 08:00:00,108396059338
2022-12-01 08:00:00,108780281794
2022-12-02 08:00:00,108802248230
2022-12-03 08:00:00,108855950019
2022-12-04 08:00:00,108910770851
2022-12-05 08:00:00,108503581115
2022-12-06 08:00:00,108846761535
2022-12-07 08:00:00,107539652275
2022-12-08 08:00:00,108941171419
2022-12-09 08:00:00,108321741533
2022-12-10 08:00:00,108902457915
2022-12-11 08:00:00,108971348347
2022-12-12 08:00:00,108635387940
2022-12-13 08:00:00,108260151368
2022-12-14 08:00:00,108595714818
2022-12-15 08:00:00,108492285173
2022-12-16 08:00:00,108356140058
2022-12-17 08:00:00,108603720809
2022-12-18 08:00:00,108797720154
2022-12-19 08:00:00,108723844859
2022-12-20 08:00:00,108469322065
2022-12-21 08:00:00,108568105847
2022-12-22 08:00:00,108902955504
2022-12-23 08:00:00,108887403341
2022-12-24 08:00:00,109059353970
2022-12-25 08:00:00,109280969549
2022-12-26 08:00:00,108869329566
2022-12-27 08:00:00,108657930892
2022-12-28 08:00:00,108844129007
2022-12-29 08:00:00,108685578057
2022-12-30 08:00:00,108812701268
2022-12-31 08:00:00,108984910686
2023-01-01 08:00:00,109439406625
2023-01-02 08:00:00,108842227339
2023-01-03 08:00:00,108777290260
2023-01-04 08:00:00,108728500050
2023-01-05 08:00:00,108332594515
2023-01-06 08:00:00,108503668410
2023-01-07 08:00:00,108848316627
2023-01-08 08:00:00,108924504383
2023-01-09 08:00:00,108529499290
2023-01-10 08:00:00,108526800110
2023-01-11 08:00:00,108346956597
2023-01-12 08:00:00,108280955968
2023-01-13 08:00:00,108423162814
2023-01-14 08:00:00,108502604944
2023-01-15 08:00:00,108286361376
2023-01-16 08:00:00,108426962595
2023-01-17 08:00:00,108547491642
2023-01-18 08:00:00,108378023823
2023-01-19 08:00:00,108409447066
2023-01-20 08:00:00,108667215070
2023-01-21 08:00:00,108543950361
2023-01-22 08:00:00,108898592374
2023-01-23 08:00:00,108864765517
2023-01-24 08:00:00,108626516461
2023-01-25 08:00:00,108522852678
2023-01-26 08:00:00,108498401807
2023-01-27 08:00:00,108395589322
2023-01-28 08:00:00,108923673183
2023-01-29 08:00:00,108659619107
2023-01-30 08:00:00,108541692218
2023-01-31 08:00:00,108516187749
2023-02-01 08:00:00,108352998764
2023-02-02 08:00:00,108027045586
2023-02-03 08:00:00,108167316645
2023-02-04 08:00:00,108287968578
2023-02-05 08:00:00,108471622192
2023-02-06 08:00:00,108507804010
2023-02-07 08:00:00,108102389791
2023-02-08 08:00:00,107867851108
2023-02-09 08:00:00,108230873087
2023-02-10 08:00:00,108383285502
2023-02-11 08:00:00,108573430571
2023-02-12 08:00:00,108505976066
2023-02-13 08:00:00,108386279885
2023-02-14 08:00:00,108362586684
2023-02-15 08:00:00,107962145844
2023-02-16 08:00:00,108153239633
2023-02-17 08:00:00,107234991379
2023-02-18 08:00:00,107566689034
2023-02-19 08:00:00,107707827610
2023-02-20 08:00:00,107899607591
2023-02-21 08:00:00,107665821878
2023-02-22 08:00:00,107474888852
2023-02-23 08:00:00,107652511000
2023-02-24 08:00:00,107265771722
2023-02-25 08:00:00,107851763674
2023-02-26 08:00:00,108002195768
2023-02-27 08:00:00,108040070548
2023-02-28 08:00:00,107528706785
2023-03-01 08:00:00,107772327415
2023-03-02 08:00:00,107399664606
2023-03-03 08:00:00,107380897615
2023-03-04 08:00:00,107614351310
2023-03-05 08:00:00,107737947390
2023-03-06 08:00:00,107546719209
2023-03-07 08:00:00,107560394995
2023-03-08 08:00:00,107461945795
2023-03-09 08:00:00,107469343269
2023-03-10 08:00:00,107100140515
2023-03-11 08:00:00,107397231054
2023-03-12 08:00:00,107609587688
2023-03-13 08:00:00,107612160398
2023-03-14 08:00:00,107688798869
2023-03-15 08:00:00,107359098353
2023-03-16 08:00:00,107753549865
2023-03-17 08:00:00,107588251633
2023-03-18 08:00:00,107718941291
2023-03-19 08:00:00,107822801049
2023-03-20 08:00:00,107856269297
2023-03-21 08:00:00,107612970666
2023-03-22 08:00:00,107739854648
2023-03-23 08:00:00,107440707872
2023-03-24 08:00:00,107611095230
2023-03-25 08:00:00,107654762723
2023-03-26 08:00:00,107688310075
2023-03-27 08:00:00,107560357831
2023-03-28 08:00:00,107450881520
2023-03-29 08:00:00,107470018224
2023-03-30 08:00:00,107556201580
2023-03-31 08:00:00,107669109780
2023-04-01 08:00:00,107552369369
2023-04-02 08:00:00,107562467757
2023-04-03 08:00:00,107094589427
2023-04-04 08:00:00,106168702803
2023-04-05 08:00:00,106367831719
2023-04-06 08:00:00,105784659094
2023-04-07 08:00:00,106815067738
2023-04-08 08:00:00,107153110193
2023-04-09 08:00:00,106898020619
2023-04-10 08:00:00,107055316834
2023-04-11 08:00:00,106753669242
2023-04-12 08:00:00,106167482537
2023-04-13 08:00:00,98431595249
2023-04-14 08:00:00,105775770395
2023-04-15 08:00:00,0
2023-04-16 08:00:00,107192860910
2023-04-17 08:00:00,106806029474
2023-04-18 08:00:00,106675242114
2023-04-19 08:00:00,106847517103
2023-04-20 08:00:00,105937442621
2023-04-21 08:00:00,107281601401
2023-04-22 08:00:00,108431239576
2023-04-23 08:00:00,108089479853
2023-04-24 08:00:00,108012223982
2023-04-25 08:00:00,107875474416
2023-04-26 08:00:00,107926557095
2023-04-27 08:00:00,107867257805
2023-04-28 08:00:00,107826442254
2023-04-29 08:00:00,108078378452
2023-04-30 08:00:00,107702563225
2023-05-01 08:00:00,107202527573
2023-05-02 08:00:00,107259209718
2023-05-03 08:00:00,107083079776
2023-05-04 08:00:00,107509259679
2023-05-05 08:00:00,107431314591
2023-05-06 08:00:00,107045097837
2023-05-07 08:00:00,107262954822
2023-05-08 08:00:00,107177226688
2023-05-09 08:00:00,107266714135
2023-05-10 08:00:00,107214790489
2023-05-11 08:00:00,106167179502
2023-05-12 08:00:00,104344659091
2023-05-13 08:00:00,107058759858
2023-05-14 08:00:00,106663841234
2023-05-15 08:00:00,106914715255
2023-05-16 08:00:00,106968557418
2023-05-17 08:00:00,106852660377
2023-05-18 08:00:00,107275630981
2023-05-19 08:00:00,106921819031
2023-05-20 08:00:00,107543789758
2023-05-21 08:00:00,107256032356
2023-05-22 08:00:00,107273074938
2023-05-23 08:00:00,107002386038
2023-05-24 08:00:00,107277037639
2023-05-25 08:00:00,107261395111
2023-05-26 08:00:00,107403573564
2023-05-27 08:00:00,107800020031
2023-05-28 08:00:00,107741637650
2023-05-29 08:00:00,107289679979
2023-05-30 08:00:00,107146864918
2023-05-31 08:00:00,107127923940
2023-06-01 08:00:00,107164906898
2023-06-02 08:00:00,107047061497
2023-06-03 08:00:00,107388406670
2023-06-04 08:00:00,107381486089
2023-06-05 08:00:00,106751195319
2023-06-06 08:00:00,107114903908
2023-06-07 08:00:00,107237228863
2023-06-08 08:00:00,107161638642
2023-06-09 08:00:00,107490312843
2023-06-10 08:00:00,107545491416
2023-06-11 08:00:00,107817722289
2023-06-12 08:00:00,107624691526
2023-06-13 08:00:00,107802038374
2023-06-14 08:00:00,107352811950
2023-06-15 08:00:00,107244750899
2023-06-16 08:00:00,107568434769
2023-06-17 08:00:00,108206955425
2023-06-18 08:00:00,108255019617
2023-06-19 08:00:00,107940992781
2023-06-20 08:00:00,107758851874
2023-06-21 08:00:00,107836641802
2023-06-22 08:00:00,107551992050
2023-06-23 08:00:00,107601698568
2023-06-24 08:00:00,108002153776
2023-06-25 08:00:00,107957119826
2023-06-26 08:00:00,107672536067
2023-06-27 08:00:00,107305137460
2023-06-28 08:00:00,107926046070
2023-06-29 08:00:00,107609746874
2023-06-30 08:00:00,107453135980
2023-07-01 08:00:00,107534095718
2023-07-02 08:00:00,108023385907
2023-07-03 08:00:00,107456609329
2023-07-04 08:00:00,108036955428
2023-07-05 08:00:00,109172974099
2023-07-06 08:00:00,107970356091
2023-07-07 08:00:00,107357678475
2023-07-08 08:00:00,107375084908
2023-07-09 08:00:00,107496565369
2023-07-10 08:00:00,107372773604
2023-07-11 08:00:00,107326662342
2023-07-12 08:00:00,107355571658
2023-07-13 08:00:00,107211427739
2023-07-14 08:00:00,107248517524
2023-07-15 08:00:00,106814966950
2023-07-16 08:00:00,107358562238
2023-07-17 08:00:00,107686747429
2023-07-18 08:00:00,107481468054
2023-07-19 08:00:00,107541696097
2023-07-20 08:00:00,107782933286
2023-07-21 08:00:00,107677283595
2023-07-22 08:00:00,107867164861
2023-07-23 08:00:00,107956411495
2023-07-24 08:00:00,107859370355
2023-07-25 08:00:00,107696444989
2023-07-26 08:00:00,107949558552
2023-07-27 08:00:00,107819084737
2023-07-28 08:00:00,107766640351
2023-07-29 08:00:00,107877025264
2023-07-30 08:00:00,107917145602
2023-07-31 08:00:00,108157338317
2023-08-01 08:00:00,107998846238
2023-08-02 08:00:00,107969664951
2023-08-03 08:00:00,107798838417
2023-08-04 08:00:00,107949528579
2023-08-05 08:00:00,108003800144
2023-08-06 08:00:00,108023807899
2023-08-07 08:00:00,107803120698
2023-08-08 08:00:00,107794748552
2023-08-09 08:00:00,107775598780
2023-08-10 08:00:00,107793982008
2023-08-11 08:00:00,107832719039
2023-08-12 08:00:00,107945502199
2023-08-13 08:00:00,108285517690
2023-08-14 08:00:00,108020324880
2023-08-15 08:00:00,107831558811
2023-08-16 08:00:00,107869374613
2023-08-17 08:00:00,107738020096
2023-08-18 08:00:00,107608401990
2023-08-19 08:00:00,107787523462
2023-08-20 08:00:00,108021144544
2023-08-21 08:00:00,107871778358
2023-08-22 08:00:00,107856658993
2023-08-23 08:00:00,107922710551
2023-08-24 08:00:00,107734439785
2023-08-25 08:00:00,107747389619
2023-08-26 08:00:00,107891738748
2023-08-27 08:00:00,108203834481
2023-08-28 08:00:00,107912714148
2023-08-29 08:00:00,107550271909
2023-08-30 08:00:00,107682427651
2023-08-31 08:00:00,107810130739
2023-09-01 08:00:00,107874352374
2023-09-02 08:00:00,107822769939
2023-09-03 08:00:00,108048699040
2023-09-04 08:00:00,108324310868
