Timestamp,Value
2017/10/25 8:00,6715891.658
2017/10/26 8:00,6715153.108
2017/10/27 8:00,6715470.335
2017/10/28 8:00,6716878.492
2017/10/29 8:00,6718391.539
2017/10/30 8:00,6716554.127
2017/10/31 8:00,6718664.865
2017/11/1 8:00,6717652.016
2017/11/2 8:00,6714343.788
2017/11/3 8:00,6715335.284
2017/11/4 8:00,6713518.45
2017/11/5 8:00,6712644.153
2017/11/6 8:00,6712661.003
2017/11/7 8:00,6712171.945
2017/11/8 8:00,6713520.738
2017/11/9 8:00,6717973.03
2017/11/10 8:00,6715423.993
2017/11/11 8:00,6713737.372
2017/11/12 8:00,6712625.928
2017/11/13 8:00,6714458.484
2017/11/14 8:00,6714203.028
2017/11/15 8:00,6714557.45
2017/11/16 8:00,6714211.89
2017/11/17 8:00,6715948.545
2017/11/18 8:00,6714793.99
2017/11/19 8:00,6714101.897
2017/11/20 8:00,6712277.954
2017/11/21 8:00,6714631.117
2017/11/22 8:00,6715493.486
2017/11/23 8:00,6715334.952
2017/11/24 8:00,6713415.782
2017/11/25 8:00,6716600.87
2017/11/26 8:00,6715057.337
2017/11/27 8:00,6717214.31
2017/11/28 8:00,6716916.943
2017/11/29 8:00,6716424.304
2017/11/30 8:00,6716398.674
2017/12/1 8:00,6718428.874
2017/12/2 8:00,6719955.293
2017/12/3 8:00,6721039.51
2017/12/4 8:00,6722342.789
2017/12/5 8:00,6726755.123
2017/12/6 8:00,6723147.061
2017/12/7 8:00,6729785.094
2017/12/8 8:00,6735720.858
2017/12/9 8:00,6780857.062
2017/12/10 8:00,7552959.017
2017/12/11 8:00,7796532.15
2017/12/12 8:00,7904569.242
2017/12/13 8:00,7995204.816
2017/12/14 8:00,7995417.695
2017/12/15 8:00,7995439.508
2017/12/16 8:00,7996140.633
2017/12/17 8:00,7995264.856
2017/12/18 8:00,7996431.057
2017/12/19 8:00,7995985.003
2017/12/20 8:00,7996528.105
2017/12/21 8:00,7997276.639
2017/12/22 8:00,7996092.791
2017/12/23 8:00,7995307.931
2017/12/24 8:00,7995338.367
2017/12/25 8:00,7995610.278
2017/12/26 8:00,7996428.342
2017/12/27 8:00,7996406.071
2017/12/28 8:00,7996231.038
2017/12/29 8:00,7996647.975
2017/12/30 8:00,7996443.36
2017/12/31 8:00,7996505.21
2018/1/1 8:00,7995879.164
2018/1/2 8:00,7996448.864
2018/1/3 8:00,7997289.612
2018/1/4 8:00,7998166.665
2018/1/5 8:00,7997786.59
2018/1/6 8:00,7998105.734
2018/1/7 8:00,7998047.636
2018/1/8 8:00,7998281.534
2018/1/9 8:00,7998294.583
2018/1/10 8:00,7998461.766
2018/1/11 8:00,7998171.488
2018/1/12 8:00,7998253.421
2018/1/13 8:00,7998517.771
2018/1/14 8:00,7998410.694
2018/1/15 8:00,7999093.215
2018/1/16 8:00,7998914.081
2018/1/17 8:00,7998860.483
2018/1/18 8:00,7999390.707
2018/1/19 8:00,7998829.476
2018/1/20 8:00,7998642.452
2018/1/21 8:00,7998861.61
2018/1/22 8:00,7998499.24
2018/1/23 8:00,7998385.937
2018/1/24 8:00,7998690.91
2018/1/25 8:00,7998202.102
2018/1/26 8:00,7998134.46
2018/1/27 8:00,7998059.085
2018/1/28 8:00,7998064.088
2018/1/29 8:00,7998214.305
2018/1/30 8:00,7998051.641
2018/1/31 8:00,7998080.149
2018/2/1 8:00,7997907.709
2018/2/2 8:00,7997435.269
2018/2/3 8:00,7997659.898
2018/2/4 8:00,7997736.917
2018/2/5 8:00,7997424.867
2018/2/6 8:00,7997612.288
2018/2/7 8:00,7997641.268
2018/2/8 8:00,7997299.245
2018/2/9 8:00,7996805.963
2018/2/10 8:00,7997126.798
2018/2/11 8:00,7996539.655
2018/2/12 8:00,7996988.537
2018/2/13 8:00,7996402.954
2018/2/14 8:00,7996825.879
2018/2/15 8:00,7996109.287
2018/2/16 8:00,7996375.649
2018/2/17 8:00,7996106.957
2018/2/18 8:00,7995808.99
2018/2/19 8:00,7996422.002
2018/2/20 8:00,7997037.358
2018/2/21 8:00,7996971.477
2018/2/22 8:00,7996297.555
2018/2/23 8:00,7996920.605
2018/2/24 8:00,7997143.936
2018/2/25 8:00,7996428.555
2018/2/26 8:00,7996966.942
2018/2/27 8:00,7996298.488
2018/2/28 8:00,7996968.032
2018/3/1 8:00,7996489.955
2018/3/2 8:00,7996894.445
2018/3/3 8:00,7996587.385
2018/3/4 8:00,7997163.637
2018/3/5 8:00,7996648.502
2018/3/6 8:00,7997186.492
2018/3/7 8:00,7997339.237
2018/3/8 8:00,7996926.233
2018/3/9 8:00,7997331.72
2018/3/10 8:00,7997087.926
2018/3/11 8:00,7996870.458
2018/3/12 8:00,7996696.882
2018/3/13 8:00,7997042.689
2018/3/14 8:00,7996426.803
2018/3/15 8:00,7996995.41
2018/3/16 8:00,7996918.225
2018/3/17 8:00,7996556.403
2018/3/18 8:00,7996825.279
2018/3/19 8:00,7996771.939
2018/3/20 8:00,7996566.164
2018/3/21 8:00,7996569.066
2018/3/22 8:00,7997035.188
2018/3/23 8:00,7996353.157
2018/3/24 8:00,7995720.474
2018/3/25 8:00,7996186.01
2018/3/26 8:00,7996159.236
2018/3/27 8:00,7996503.558
2018/3/28 8:00,7995933.715
2018/3/29 8:00,7996580.217
2018/3/30 8:00,7995962.587
2018/3/31 8:00,7995219.127
2018/4/1 8:00,7995880.989
2018/4/2 8:00,7995251.279
2018/4/3 8:00,7995821.515
2018/4/4 8:00,7996292.891
2018/4/5 8:00,7995206.037
2018/4/6 8:00,7995518.467
2018/4/7 8:00,7995637.816
2018/4/8 8:00,7995644.172
2018/4/9 8:00,7995404.829
2018/4/10 8:00,7994847.727
2018/4/11 8:00,7995212.974
2018/4/12 8:00,7996145.807
2018/4/13 8:00,7995587.793
2018/4/14 8:00,7995108.814
2018/4/15 8:00,7995395.365
2018/4/16 8:00,7995988.717
2018/4/17 8:00,7996144.908
2018/4/18 8:00,7997014.836
2018/4/19 8:00,7996479.066
2018/4/20 8:00,7996467.774
2018/4/21 8:00,7996976.799
2018/4/22 8:00,7996626.906
2018/4/23 8:00,7996333
2018/4/24 8:00,7996784.765
2018/4/25 8:00,7997115.843
2018/4/26 8:00,7996661.768
2018/4/27 8:00,7996549.637
2018/4/28 8:00,7996026.112
2018/4/29 8:00,7996823.151
2018/4/30 8:00,7996728.721
2018/5/1 8:00,7996042.975
2018/5/2 8:00,7996874.516
2018/5/3 8:00,7996790.275
2018/5/4 8:00,7996893.851
2018/5/5 8:00,7996629.605
2018/5/6 8:00,7997042.266
2018/5/7 8:00,7996773.916
2018/5/8 8:00,7997209.051
2018/5/9 8:00,7996924.898
2018/5/10 8:00,7996703.508
2018/5/11 8:00,7996189.264
2018/5/12 8:00,7996881.576
2018/5/13 8:00,7996114.27
2018/5/14 8:00,7996738.802
2018/5/15 8:00,7996811.701
2018/5/16 8:00,7997253.065
2018/5/17 8:00,7996953.876
2018/5/18 8:00,7996570.919
2018/5/19 8:00,7997260.037
2018/5/20 8:00,7996625.728
2018/5/21 8:00,7996563.902
2018/5/22 8:00,7996573.969
2018/5/23 8:00,7995492.548
2018/5/24 8:00,7996148.083
2018/5/25 8:00,7996861.795
2018/5/26 8:00,7996838.989
2018/5/27 8:00,7996496.262
2018/5/28 8:00,7996051.539
2018/5/29 8:00,7996809.685
2018/5/30 8:00,7996896.463
2018/5/31 8:00,7996621.185
2018/6/1 8:00,7996125.022
2018/6/2 8:00,7997117.016
2018/6/3 8:00,7997290.194
2018/6/4 8:00,7997132.391
2018/6/5 8:00,7997635.122
2018/6/6 8:00,7997746.392
2018/6/7 8:00,7997169.907
2018/6/8 8:00,7997384.869
2018/6/9 8:00,7996156.868
2018/6/10 8:00,7996777.439
2018/6/11 8:00,7997442.201
2018/6/12 8:00,7996852.414
2018/6/13 8:00,7996596.17
2018/6/14 8:00,7996284.257
2018/6/15 8:00,7996463.878
2018/6/16 8:00,7996512.803
2018/6/17 8:00,7997049.941
2018/6/18 8:00,7996866.836
2018/6/19 8:00,7997209.368
2018/6/20 8:00,7996801.165
2018/6/21 8:00,7997498.691
2018/6/22 8:00,7997074.68
2018/6/23 8:00,7997115.695
2018/6/24 8:00,7996782.436
2018/6/25 8:00,7997400.802
2018/6/26 8:00,7996738.352
2018/6/27 8:00,7997383.375
2018/6/28 8:00,7996980.303
2018/6/29 8:00,7997398.363
2018/6/30 8:00,7997254.981
2018/7/1 8:00,7997599.898
2018/7/2 8:00,7997453.779
2018/7/3 8:00,7997714.164
2018/7/4 8:00,7997452.311
2018/7/5 8:00,7997571.802
2018/7/6 8:00,7997205.776
2018/7/7 8:00,7997287.336
2018/7/8 8:00,7997145.214
2018/7/9 8:00,7997526.246
2018/7/10 8:00,7997748.368
2018/7/11 8:00,7997797.133
2018/7/12 8:00,7997601.111
2018/7/13 8:00,7997974.434
2018/7/14 8:00,7997772.671
2018/7/15 8:00,7997719.318
2018/7/16 8:00,7997074.673
2018/7/17 8:00,7997790.499
2018/7/18 8:00,7996896.525
2018/7/19 8:00,7996879.397
2018/7/20 8:00,7997666.25
2018/7/21 8:00,7997506.063
2018/7/22 8:00,7996874.299
2018/7/23 8:00,7996566.159
2018/7/24 8:00,7997300.748
2018/7/25 8:00,7996721.411
2018/7/26 8:00,7995971.512
2018/7/27 8:00,7996184.722
2018/7/28 8:00,7996427.426
2018/7/29 8:00,7995535.97
2018/7/30 8:00,7996102.95
2018/7/31 8:00,7996504.868
2018/8/1 8:00,7996362.998
2018/8/2 8:00,7996771.744
2018/8/3 8:00,7996510.414
2018/8/4 8:00,7996212.659
2018/8/5 8:00,7996725.147
2018/8/6 8:00,7996490.822
2018/8/7 8:00,7996530.018
2018/8/8 8:00,7997168.431
2018/8/9 8:00,7997211.773
2018/8/10 8:00,7996101.106
2018/8/11 8:00,7996167.489
2018/8/12 8:00,7995791.706
2018/8/13 8:00,7995722.06
2018/8/14 8:00,7996269.544
2018/8/15 8:00,7995832.563
2018/8/16 8:00,7996310.421
2018/8/17 8:00,7996441.468
2018/8/18 8:00,7996341.232
2018/8/19 8:00,7996732.854
2018/8/20 8:00,7995601.335
2018/8/21 8:00,7997008.284
2018/8/22 8:00,7996718.384
2018/8/23 8:00,7998329.374
2018/8/24 8:00,7996920.397
2018/8/25 8:00,7995623.14
2018/8/26 8:00,7995742.444
2018/8/27 8:00,7994822.053
2018/8/28 8:00,7996104.777
2018/8/29 8:00,7994944.236
2018/8/30 8:00,7995715.082
2018/8/31 8:00,7995712.483
2018/9/1 8:00,7995856.686
2018/9/2 8:00,7996300.586
2018/9/3 8:00,7995209.564
2018/9/4 8:00,7995375.392
2018/9/5 8:00,7995432.314
2018/9/6 8:00,7995554.871
2018/9/7 8:00,7994986.5
2018/9/8 8:00,7996059.128
2018/9/9 8:00,7995077.955
2018/9/10 8:00,7995284.506
2018/9/11 8:00,7995680.195
2018/9/12 8:00,7995999.516
2018/9/13 8:00,7995125.185
2018/9/14 8:00,7995457.984
2018/9/15 8:00,7994914.779
2018/9/16 8:00,7995920.885
2018/9/17 8:00,7995166.188
2018/9/18 8:00,7995339.68
2018/9/19 8:00,7996510.243
2018/9/20 8:00,7996552.572
2018/9/21 8:00,7996973.152
2018/9/22 8:00,7996347.04
2018/9/23 8:00,7996005.887
2018/9/24 8:00,7995360.011
2018/9/25 8:00,7995989.305
2018/9/26 8:00,7996141.673
2018/9/27 8:00,7996270.624
2018/9/28 8:00,7996172.091
2018/9/29 8:00,7995191.544
2018/9/30 8:00,7997903.051
2018/10/1 8:00,8000348.404
2018/10/2 8:00,8000213.1
2018/10/3 8:00,8000212.129
2018/10/4 8:00,8000268.394
2018/10/5 8:00,8000398.417
2018/10/6 8:00,8000274.253
2018/10/7 8:00,8000077.657
2018/10/8 8:00,8000185.608
2018/10/9 8:00,8000260.324
2018/10/10 8:00,8000158.344
2018/10/11 8:00,8000216.732
2018/10/12 8:00,8000260.172
2018/10/13 8:00,8000116.904
2018/10/14 8:00,8000164.29
2018/10/15 8:00,8000157.697
2018/10/16 8:00,8000261.892
2018/10/17 8:00,8000157.84
2018/10/18 8:00,8000224.21
2018/10/19 8:00,8000199.775
2018/10/20 8:00,8000198.55
2018/10/21 8:00,8000256.739
2018/10/22 8:00,8000214.085
2018/10/23 8:00,8000227.371
2018/10/24 8:00,8000262.69
2018/10/25 8:00,8000333.67
2018/10/26 8:00,8000235.746
2018/10/27 8:00,8000167.547
2018/10/28 8:00,8000121.694
2018/10/29 8:00,8000103.166
2018/10/30 8:00,8000112.148
2018/10/31 8:00,8000097.649
2018/11/1 8:00,8000168.96
2018/11/2 8:00,8000159.381
2018/11/3 8:00,8000058.107
2018/11/4 8:00,8000089.81
2018/11/5 8:00,8000136.052
2018/11/6 8:00,8000132.813
2018/11/7 8:00,8000106.189
2018/11/8 8:00,8000198.299
2018/11/9 8:00,8000112.595
2018/11/10 8:00,8000126.033
2018/11/11 8:00,8000094.042
2018/11/12 8:00,8000025.224
2018/11/13 8:00,8000063.814
2018/11/14 8:00,8000137.784
2018/11/15 8:00,8000148.344
2018/11/16 8:00,8000139.584
2018/11/17 8:00,8000106.667
2018/11/18 8:00,8000164.506
2018/11/19 8:00,8000346.518
2018/11/20 8:00,8000219.213
2018/11/21 8:00,8000056.1
2018/11/22 8:00,7999953.63
2018/11/23 8:00,7999988.038
2018/11/24 8:00,7999944.96
2018/11/25 8:00,7999937.938
2018/11/26 8:00,8000038.636
2018/11/27 8:00,8000146.486
2018/11/28 8:00,8000112.86
2018/11/29 8:00,8000088.799
2018/11/30 8:00,8000179.352
2018/12/1 8:00,8000026.004
2018/12/2 8:00,8000113.098
2018/12/3 8:00,8000004.77
2018/12/4 8:00,7999990.655
2018/12/5 8:00,8000185.294
2018/12/6 8:00,8000040.129
2018/12/7 8:00,8000118.974
2018/12/8 8:00,8000201.96
2018/12/9 8:00,8000253.286
2018/12/10 8:00,8000104.125
2018/12/11 8:00,8000150.319
2018/12/12 8:00,8000553.938
2018/12/13 8:00,8000543.848
2018/12/14 8:00,8000693.156
2018/12/15 8:00,8000776.106
2018/12/16 8:00,8000856.718
2018/12/17 8:00,8000554.383
2018/12/18 8:00,8000819.934
2018/12/19 8:00,8001306.165
2018/12/20 8:00,8001279.106
2018/12/21 8:00,8001272.835
2018/12/22 8:00,8001188.881
2018/12/23 8:00,8001357.651
2018/12/24 8:00,8000983.882
2018/12/25 8:00,8001035.926
2018/12/26 8:00,8001053.948
2018/12/27 8:00,8001009.535
2018/12/28 8:00,8001146.466
2018/12/29 8:00,8001109.185
2018/12/30 8:00,8001075.585
2018/12/31 8:00,8001164.517
2019/1/1 8:00,8001004.459
2019/1/2 8:00,8000955.266
2019/1/3 8:00,8001057.499
2019/1/4 8:00,8001056.388
2019/1/5 8:00,8000887.738
2019/1/6 8:00,8000863.455
2019/1/7 8:00,8000980.775
2019/1/8 8:00,8001084.626
2019/1/9 8:00,8001118.429
2019/1/10 8:00,8001068.339
2019/1/11 8:00,8001097.097
2019/1/12 8:00,8000995.973
2019/1/13 8:00,8000962.47
2019/1/14 8:00,8001027.121
2019/1/15 8:00,8000801.172
2019/1/16 8:00,8000727.058
2019/1/17 8:00,8000707.78
2019/1/18 8:00,8000850.193
2019/1/19 8:00,8000920.704
2019/1/20 8:00,8001178.081
2019/1/21 8:00,8001199.182
2019/1/22 8:00,8001091.545
2019/1/23 8:00,8000909.47
2019/1/24 8:00,8001019.759
2019/1/25 8:00,8001021.926
2019/1/26 8:00,8000879.662
2019/1/27 8:00,8001031.099
2019/1/28 8:00,8001096.84
2019/1/29 8:00,8001092.076
2019/1/30 8:00,8001233.108
2019/1/31 8:00,8001192.35
2019/2/1 8:00,8001276.62
2019/2/2 8:00,8001238.02
2019/2/3 8:00,8001071.452
2019/2/4 8:00,8001174.353
2019/2/5 8:00,8001193.605
2019/2/6 8:00,8001331.778
2019/2/7 8:00,8001250.148
2019/2/8 8:00,8001333.454
2019/2/9 8:00,8001130.104
2019/2/10 8:00,8001136.028
2019/2/11 8:00,8001272.995
2019/2/12 8:00,8001162.051
2019/2/13 8:00,8001174.972
2019/2/14 8:00,8001440.918
2019/2/15 8:00,8001194.43
2019/2/16 8:00,8001250.123
2019/2/17 8:00,8001400.546
2019/2/18 8:00,8001253.663
2019/2/19 8:00,8001501.563
2019/2/20 8:00,8001350.322
2019/2/21 8:00,8001320.514
2019/2/22 8:00,8001293.783
2019/2/23 8:00,8001263.11
2019/2/24 8:00,8001423.516
2019/2/25 8:00,8001237.131
2019/2/26 8:00,8001393.768
2019/2/27 8:00,8001056.802
2019/2/28 8:00,8001158.907
2019/3/1 8:00,8001285.477
2019/3/2 8:00,8001282.551
2019/3/3 8:00,8001177.445
2019/3/4 8:00,8001173.678
2019/3/5 8:00,8001182.958
2019/3/6 8:00,8001211.608
2019/3/7 8:00,8001311.503
2019/3/8 8:00,8001214.952
2019/3/9 8:00,8001044.226
2019/3/10 8:00,8001137.592
2019/3/11 8:00,8001189.968
2019/3/12 8:00,8001192.394
2019/3/13 8:00,8001255.544
2019/3/14 8:00,8001353.521
2019/3/15 8:00,8001225.884
2019/3/16 8:00,8001340.308
2019/3/17 8:00,8001258.241
2019/3/18 8:00,8001190.324
2019/3/19 8:00,8001133.505
2019/3/20 8:00,8001161.07
2019/3/21 8:00,8001159.446
2019/3/22 8:00,8001281.171
2019/3/23 8:00,8001220.927
2019/3/24 8:00,8001314.789
2019/3/25 8:00,8001384.566
2019/3/26 8:00,8001336.747
2019/3/27 8:00,8001305.112
2019/3/28 8:00,8001294.223
2019/3/29 8:00,8001331.379
2019/3/30 8:00,8001316.37
2019/3/31 8:00,8001304.437
2019/4/1 8:00,8001305.123
2019/4/2 8:00,8001394.207
2019/4/3 8:00,8001226.909
2019/4/4 8:00,8001335.822
2019/4/5 8:00,8001361.823
2019/4/6 8:00,8001350.414
2019/4/7 8:00,8001168.064
2019/4/8 8:00,8001103.629
2019/4/9 8:00,8001141.462
2019/4/10 8:00,8001209.061
2019/4/11 8:00,8001090.622
2019/4/12 8:00,8001312
2019/4/13 8:00,8001457.514
2019/4/14 8:00,8001306.4
2019/4/15 8:00,8001367.551
2019/4/16 8:00,8001404.426
2019/4/17 8:00,8001415.862
2019/4/18 8:00,8001397.643
2019/4/19 8:00,8001342.673
2019/4/20 8:00,8001430.065
2019/4/21 8:00,8001213.97
2019/4/22 8:00,8001345.837
2019/4/23 8:00,8001368.402
2019/4/24 8:00,8001257.426
2019/4/25 8:00,8001373.848
2019/4/26 8:00,8001312.755
2019/4/27 8:00,8001385.23
2019/4/28 8:00,8001421.065
2019/4/29 8:00,8001394.898
2019/4/30 8:00,8001397.405
2019/5/1 8:00,8001561.166
2019/5/2 8:00,8001340.032
2019/5/3 8:00,8001433.835
2019/5/4 8:00,8001349.215
2019/5/5 8:00,8001531.681
2019/5/6 8:00,8001402.192
2019/5/7 8:00,8001204.861
2019/5/8 8:00,8001732.023
2019/5/9 8:00,8001924.05
2019/5/10 8:00,8002347.058
2019/5/11 8:00,8003137.838
2019/5/12 8:00,8003084.197
2019/5/13 8:00,8003200.077
2019/5/14 8:00,8003900.125
2019/5/15 8:00,8003900.26
2019/5/16 8:00,8003961.921
2019/5/17 8:00,8003698.578
2019/5/18 8:00,8003740.71
2019/5/19 8:00,8003784.886
2019/5/20 8:00,8003679.817
2019/5/21 8:00,8003322.387
2019/5/22 8:00,8003435.573
2019/5/23 8:00,8003356.718
2019/5/24 8:00,8003435.187
2019/5/25 8:00,8002942.128
2019/5/26 8:00,8003068.5
2019/5/27 8:00,8003524.438
2019/5/28 8:00,8003447.107
2019/5/29 8:00,8003499.474
2019/5/30 8:00,8003716.572
2019/5/31 8:00,8003512.011
2019/6/1 8:00,8003681.611
2019/6/2 8:00,8003204.958
2019/6/3 8:00,8003500.362
2019/6/4 8:00,8003524.876
2019/6/5 8:00,8003075.217
2019/6/6 8:00,8003397.708
2019/6/7 8:00,8003135.202
2019/6/8 8:00,8003424.106
2019/6/9 8:00,8003277.541
2019/6/10 8:00,8003391.675
2019/6/11 8:00,8003431.124
2019/6/12 8:00,8003090.202
2019/6/13 8:00,8003312.035
2019/6/14 8:00,8003533.906
2019/6/15 8:00,8003164.524
2019/6/16 8:00,8003276.951
2019/6/17 8:00,8003567.712
2019/6/18 8:00,8003459.826
2019/6/19 8:00,8003692.876
2019/6/20 8:00,8003698.525
2019/6/21 8:00,8003417.782
2019/6/22 8:00,8003141.73
2019/6/23 8:00,8002729.106
2019/6/24 8:00,8003125.26
2019/6/25 8:00,8004087.359
2019/6/26 8:00,8003503.251
2019/6/27 8:00,8003755.963
2019/6/28 8:00,8003544.569
2019/6/29 8:00,8003008.859
2019/6/30 8:00,8002967.529
2019/7/1 8:00,8003533.935
2019/7/2 8:00,8003588.908
2019/7/3 8:00,8003015.835
2019/7/4 8:00,8002988.908
2019/7/5 8:00,8003216.263
2019/7/6 8:00,8003100.803
2019/7/7 8:00,8002607.68
2019/7/8 8:00,8003325.088
2019/7/9 8:00,8002932.704
2019/7/10 8:00,8002839.763
2019/7/11 8:00,8002959.216
2019/7/12 8:00,8002790.207
2019/7/13 8:00,8002178.7
2019/7/14 8:00,8002725.53
2019/7/15 8:00,8003236.137
2019/7/16 8:00,8003367.884
2019/7/17 8:00,8003788.77
2019/7/18 8:00,8002889.482
2019/7/19 8:00,8003010.835
2019/7/20 8:00,8002103.979
2019/7/21 8:00,8002081.301
2019/7/22 8:00,8002416.344
2019/7/23 8:00,8002707.839
2019/7/24 8:00,8003564.857
2019/7/25 8:00,8003475.757
2019/7/26 8:00,8003194.002
2019/7/27 8:00,8002684.124
2019/7/28 8:00,8002686.768
2019/7/29 8:00,8002820.507
2019/7/30 8:00,8003254.444
2019/7/31 8:00,8002962.489
2019/8/1 8:00,8003174.983
2019/8/2 8:00,8002905.72
2019/8/3 8:00,8003138.631
2019/8/4 8:00,8002641.537
2019/8/5 8:00,8003306.845
2019/8/6 8:00,8003249.467
2019/8/7 8:00,8003469.558
2019/8/8 8:00,8003165.774
2019/8/9 8:00,8002956.829
2019/8/10 8:00,8002757.444
2019/8/11 8:00,8002751.104
2019/8/12 8:00,8002967.157
2019/8/13 8:00,8003010.561
2019/8/14 8:00,8003088.983
2019/8/15 8:00,8003173.363
2019/8/16 8:00,8003359.379
2019/8/17 8:00,8003456.76
2019/8/18 8:00,8003065.165
2019/8/19 8:00,8004175.344
2019/8/20 8:00,8003162.843
2019/8/21 8:00,8003387.553
2019/8/22 8:00,8002877.643
2019/8/23 8:00,8003097.7
2019/8/24 8:00,8002836.085
2019/8/25 8:00,8002949.919
2019/8/26 8:00,8003280.735
2019/8/27 8:00,8002971.271
2019/8/28 8:00,8003365.079
2019/8/29 8:00,8003227.25
2019/8/30 8:00,8003517.533
2019/8/31 8:00,8003545.51
2019/9/1 8:00,8003575.649
2019/9/2 8:00,8003622.235
2019/9/3 8:00,8003503.464
2019/9/4 8:00,8003877.322
2019/9/5 8:00,8003476.376
2019/9/6 8:00,8002690.994
2019/9/7 8:00,8003112.266
2019/9/8 8:00,8002769.258
2019/9/9 8:00,8002780.596
2019/9/10 8:00,8002918.487
2019/9/11 8:00,8003308.224
2019/9/12 8:00,8003416.545
2019/9/13 8:00,8003829.945
2019/9/14 8:00,8018884.108
2019/9/15 8:00,8131739.706
2019/9/16 8:00,8255944.056
2019/9/17 8:00,8417962.867
2019/9/18 8:00,8477741.578
2019/9/19 8:00,9200100.342
2019/9/20 8:00,9959243.154
2019/9/21 8:00,9964531.486
2019/9/22 8:00,9962485.512
2019/9/23 8:00,9961693.201
2019/9/24 8:00,9953403.754
2019/9/25 8:00,9953751.311
2019/9/26 8:00,9965672.975
2019/9/27 8:00,9974176.256
2019/9/28 8:00,9980672.229
2019/9/29 8:00,9976892.828
2019/9/30 8:00,9976680.518
2019/10/1 8:00,9947490.82
2019/10/2 8:00,9922946.348
2019/10/3 8:00,9934963.45
2019/10/4 8:00,9774340.782
2019/10/5 8:00,9251255.88
2019/10/6 8:00,9627169.896
2019/10/7 8:00,9708794.683
2019/10/8 8:00,9804654.733
2019/10/9 8:00,9945916.386
2019/10/10 8:00,9939385.931
2019/10/11 8:00,9846654.114
2019/10/12 8:00,9813130.979
2019/10/13 8:00,8878009.958
2019/10/14 8:00,9624843.754
2019/10/15 8:00,9878235.803
2019/10/16 8:00,9793496.585
2019/10/17 8:00,9761804.954
2019/10/18 8:00,9887905.017
2019/10/19 8:00,9879477.09
2019/10/20 8:00,9806465.186
2019/10/21 8:00,9794545.348
2019/10/22 8:00,9880076.917
2019/10/23 8:00,9948606.694
2019/10/24 8:00,9968901.812
2019/10/25 8:00,9915720.019
2019/10/26 8:00,9906331.874
2019/10/27 8:00,9675276.907
2019/10/28 8:00,9948757.826
2019/10/29 8:00,9945160.071
2019/10/30 8:00,9950395.055
2019/10/31 8:00,9900988.166
2019/11/1 8:00,9893441.764
2019/11/2 8:00,9842774.104
2019/11/3 8:00,9850891.87
2019/11/4 8:00,9925212.306
2019/11/5 8:00,9883125.854
2019/11/6 8:00,9878185.119
2019/11/7 8:00,9915975.601
2019/11/8 8:00,9934150.624
2019/11/9 8:00,9949946.034
2019/11/10 8:00,9935151.68
2019/11/11 8:00,9964463.16
2019/11/12 8:00,9959359.047
2019/11/13 8:00,9950969.196
2019/11/14 8:00,9951798.841
2019/11/15 8:00,9969412.906
2019/11/16 8:00,9956613.789
2019/11/17 8:00,9954684.526
2019/11/18 8:00,9969892.989
2019/11/19 8:00,9961832.302
2019/11/20 8:00,9945773.21
2019/11/21 8:00,9969046.315
2019/11/22 8:00,9970591.845
2019/11/23 8:00,9939095.935
2019/11/24 8:00,9847079.901
2019/11/25 8:00,9978561.73
2019/11/26 8:00,9980361.838
2019/11/27 8:00,9979546.553
2019/11/28 8:00,9978422.825
2019/11/29 8:00,9967248.014
2019/11/30 8:00,9976570.883
2019/12/1 8:00,9962081.313
2019/12/2 8:00,9886126.664
2019/12/3 8:00,9838810.894
2019/12/4 8:00,9970346.892
2019/12/5 8:00,9158458.988
2019/12/6 8:00,8023924.722
2019/12/7 8:00,8138274.278
2019/12/8 8:00,9854208.383
2019/12/9 8:00,9963793.016
2019/12/10 8:00,9965766.958
2019/12/11 8:00,9968727.122
2019/12/12 8:00,9972727.713
2019/12/13 8:00,9973306.418
2019/12/14 8:00,9962466.762
2019/12/15 8:00,9958272.812
2019/12/16 8:00,9975407.112
2019/12/17 8:00,9973328.019
2019/12/18 8:00,9973271.025
2019/12/19 8:00,9978521.352
2019/12/20 8:00,9981080.015
2019/12/21 8:00,9967148.375
2019/12/22 8:00,9971215.011
2019/12/23 8:00,9969414.179
2019/12/24 8:00,9958272.778
2019/12/25 8:00,9961336.441
2019/12/26 8:00,9974709.584
2019/12/27 8:00,9966679.093
2019/12/28 8:00,9913647.506
2019/12/29 8:00,9910975.924
2019/12/30 8:00,9955625.112
2019/12/31 8:00,9961017.491
2020/1/1 8:00,9946920.24
2020/1/2 8:00,9885966.522
2020/1/3 8:00,9864555.267
2020/1/4 8:00,9837036.26
2020/1/5 8:00,9830575.927
2020/1/6 8:00,9867988.806
2020/1/7 8:00,9957266.263
2020/1/12 8:00,9489570.28
2020/1/13 8:00,9810104.784
2020/1/14 8:00,9838832.187
2020/1/15 8:00,9969721.323
2020/1/16 8:00,9955788.643
2020/1/17 8:00,9963233.621
2020/1/18 8:00,9873342.644
2020/1/19 8:00,9943171.171
2020/1/20 8:00,9682865.188
2020/1/21 8:00,9144452.536
2020/1/22 8:00,9879170.687
2020/1/23 8:00,9447585.04
2020/1/24 8:00,9931352.175
2020/1/25 8:00,9762596.505
2020/1/26 8:00,9800480.215
2020/1/27 8:00,9649931.079
2020/1/28 8:00,9955753.088
2020/1/29 8:00,9941306.685
