Timestamp,Value
2022-08-17 08:00:00,1099482
2022-08-18 08:00:00,1118016
2022-08-19 08:00:00,1093316
2022-08-20 08:00:00,1096476
2022-08-21 08:00:00,1077563
2022-08-22 08:00:00,1060040
2022-08-23 08:00:00,1075718
2022-08-24 08:00:00,1044776
2022-08-25 08:00:00,1075008
2022-08-26 08:00:00,1058061
2022-08-27 08:00:00,1048439
2022-08-28 08:00:00,1024868
2022-08-29 08:00:00,1083202
2022-08-30 08:00:00,1051969
2022-08-31 08:00:00,1035357
2022-09-01 08:00:00,1085441
2022-09-02 08:00:00,1083220
2022-09-03 08:00:00,1035911
2022-09-04 08:00:00,1113119
2022-09-05 08:00:00,1091065
2022-09-06 08:00:00,1076929
2022-09-07 08:00:00,1069038
2022-09-08 08:00:00,1078514
2022-09-09 08:00:00,1093982
2022-09-10 08:00:00,998356
2022-09-11 08:00:00,1024669
2022-09-12 08:00:00,1069313
2022-09-13 08:00:00,1093684
2022-09-14 08:00:00,1109118
2022-09-15 08:00:00,1265632
2022-09-16 08:00:00,1312867
2022-09-17 08:00:00,1321287
2022-09-18 08:00:00,1157723
2022-09-19 08:00:00,1138154
2022-09-20 08:00:00,1149336
2022-09-21 08:00:00,1099629
2022-09-22 08:00:00,1118892
2022-09-23 08:00:00,1119943
2022-09-24 08:00:00,1108455
2022-09-25 08:00:00,1107571
2022-09-26 08:00:00,1141085
2022-09-27 08:00:00,1214704
2022-09-28 08:00:00,1109408
2022-09-29 08:00:00,1129855
2022-09-30 08:00:00,1225432
2022-10-01 08:00:00,1157405
2022-10-02 08:00:00,1164553
2022-10-03 08:00:00,1307395
2022-10-04 08:00:00,1185503
2022-10-05 08:00:00,1168885
2022-10-06 08:00:00,1202998
2022-10-07 08:00:00,1179486
2022-10-08 08:00:00,1181137
2022-10-09 08:00:00,1068473
2022-10-10 08:00:00,1123245
2022-10-11 08:00:00,1129982
2022-10-12 08:00:00,1074580
2022-10-13 08:00:00,1124316
2022-10-14 08:00:00,1072434
2022-10-15 08:00:00,1037706
2022-10-16 08:00:00,980311
2022-10-17 08:00:00,1073177
2022-10-18 08:00:00,1062642
2022-10-19 08:00:00,1088272
2022-10-20 08:00:00,1155529
2022-10-21 08:00:00,1116959
2022-10-22 08:00:00,959787
2022-10-23 08:00:00,1009827
2022-10-24 08:00:00,1038871
2022-10-25 08:00:00,1048083
2022-10-26 08:00:00,1104800
2022-10-27 08:00:00,1111610
2022-10-28 08:00:00,1059522
2022-10-29 08:00:00,1039239
2022-10-30 08:00:00,1033485
2022-10-31 08:00:00,1063311
2022-11-01 08:00:00,1071771
2022-11-02 08:00:00,1015886
2022-11-03 08:00:00,1093970
2022-11-04 08:00:00,1014124
2022-11-05 08:00:00,952362
2022-11-06 08:00:00,961770
2022-11-07 08:00:00,1107332
2022-11-08 08:00:00,1131563
2022-11-09 08:00:00,1219686
2022-11-10 08:00:00,1185347
2022-11-11 08:00:00,1118898
2022-11-12 08:00:00,1033671
2022-11-13 08:00:00,1133054
2022-11-14 08:00:00,1191798
2022-11-15 08:00:00,1138004
2022-11-16 08:00:00,1083873
2022-11-17 08:00:00,1103685
2022-11-18 08:00:00,1008690
2022-11-19 08:00:00,911728
2022-11-20 08:00:00,927380
2022-11-21 08:00:00,963831
2022-11-22 08:00:00,962945
2022-11-23 08:00:00,972583
2022-11-24 08:00:00,990551
2022-11-25 08:00:00,998627
2022-11-26 08:00:00,935254
2022-11-27 08:00:00,881379
2022-11-28 08:00:00,1087298
2022-11-29 08:00:00,1047335
2022-11-30 08:00:00,1026637
2022-12-01 08:00:00,984136
2022-12-02 08:00:00,1032959
2022-12-03 08:00:00,963729
2022-12-04 08:00:00,962276
2022-12-05 08:00:00,1007872
2022-12-06 08:00:00,1049085
2022-12-07 08:00:00,972498
2022-12-08 08:00:00,924048
2022-12-09 08:00:00,1932226
2022-12-10 08:00:00,1103629
2022-12-11 08:00:00,1068130
2022-12-12 08:00:00,1181291
2022-12-13 08:00:00,1151299
2022-12-14 08:00:00,1095449
2022-12-15 08:00:00,1079958
2022-12-16 08:00:00,1152274
2022-12-17 08:00:00,1041573
2022-12-18 08:00:00,917049
2022-12-19 08:00:00,994340
2022-12-20 08:00:00,992908
2022-12-21 08:00:00,1028728
2022-12-22 08:00:00,989585
2022-12-23 08:00:00,1044925
2022-12-24 08:00:00,911579
2022-12-25 08:00:00,836245
2022-12-26 08:00:00,937914
2022-12-27 08:00:00,1024935
2022-12-28 08:00:00,977671
2022-12-29 08:00:00,945531
2022-12-30 08:00:00,944607
2022-12-31 08:00:00,866346
2023-01-01 08:00:00,742186
2023-01-02 08:00:00,920423
2023-01-03 08:00:00,947763
2023-01-04 08:00:00,1046320
2023-01-05 08:00:00,1143066
2023-01-06 08:00:00,1028183
2023-01-07 08:00:00,957855
2023-01-08 08:00:00,1182921
2023-01-09 08:00:00,1094723
2023-01-10 08:00:00,1061080
2023-01-11 08:00:00,1082877
2023-01-12 08:00:00,1085561
2023-01-13 08:00:00,1076168
2023-01-14 08:00:00,1107980
2023-01-15 08:00:00,1000588
2023-01-16 08:00:00,1057574
2023-01-17 08:00:00,1018389
2023-01-18 08:00:00,1117863
2023-01-19 08:00:00,1007698
2023-01-20 08:00:00,1023933
2023-01-21 08:00:00,994469
2023-01-22 08:00:00,890153
2023-01-23 08:00:00,947362
2023-01-24 08:00:00,1032166
2023-01-25 08:00:00,1020860
2023-01-26 08:00:00,1048740
2023-01-27 08:00:00,1100451
2023-01-28 08:00:00,964391
2023-01-29 08:00:00,998128
2023-01-30 08:00:00,1074111
2023-01-31 08:00:00,1086827
2023-02-01 08:00:00,1064324
2023-02-02 08:00:00,1104149
2023-02-03 08:00:00,1072382
2023-02-04 08:00:00,1064855
2023-02-05 08:00:00,1069584
2023-02-06 08:00:00,1076998
2023-02-07 08:00:00,1142916
2023-02-08 08:00:00,1121287
2023-02-09 08:00:00,1082219
2023-02-10 08:00:00,1071821
2023-02-11 08:00:00,961753
2023-02-12 08:00:00,953023
2023-02-13 08:00:00,1054233
2023-02-14 08:00:00,1141920
2023-02-15 08:00:00,1160496
2023-02-16 08:00:00,1138621
2023-02-17 08:00:00,1066636
2023-02-18 08:00:00,973201
2023-02-19 08:00:00,1002358
2023-02-20 08:00:00,1059111
2023-02-21 08:00:00,1084592
2023-02-22 08:00:00,1081101
2023-02-23 08:00:00,1093045
2023-02-24 08:00:00,1096199
2023-02-25 08:00:00,994874
2023-02-26 08:00:00,982830
2023-02-27 08:00:00,1034328
2023-02-28 08:00:00,1044525
2023-03-01 08:00:00,1081486
2023-03-02 08:00:00,1088710
2023-03-03 08:00:00,1092311
2023-03-04 08:00:00,971260
2023-03-05 08:00:00,940988
2023-03-06 08:00:00,1036670
2023-03-07 08:00:00,1035245
2023-03-08 08:00:00,1011869
2023-03-09 08:00:00,1037691
2023-03-10 08:00:00,1066070
2023-03-11 08:00:00,1031434
2023-03-12 08:00:00,974750
2023-03-13 08:00:00,1173783
2023-03-14 08:00:00,1105594
2023-03-15 08:00:00,1076796
2023-03-16 08:00:00,1042529
2023-03-17 08:00:00,1068239
2023-03-18 08:00:00,1023852
2023-03-19 08:00:00,992256
2023-03-20 08:00:00,1123089
2023-03-21 08:00:00,1081667
2023-03-22 08:00:00,1073628
2023-03-23 08:00:00,1077030
2023-03-24 08:00:00,1084149
2023-03-25 08:00:00,1052284
2023-03-26 08:00:00,1011632
2023-03-27 08:00:00,1100264
2023-03-28 08:00:00,1149091
2023-03-29 08:00:00,1164818
2023-03-30 08:00:00,1188428
2023-03-31 08:00:00,1150466
2023-04-01 08:00:00,1020893
2023-04-02 08:00:00,980700
2023-04-03 08:00:00,1052479
2023-04-04 08:00:00,1068580
2023-04-05 08:00:00,1123660
2023-04-06 08:00:00,1037459
2023-04-07 08:00:00,1043639
2023-04-08 08:00:00,924758
2023-04-09 08:00:00,956831
2023-04-10 08:00:00,1016599
2023-04-11 08:00:00,1084041
2023-04-12 08:00:00,1021739
2023-04-13 08:00:00,1094578
2023-04-14 08:00:00,1165935
2023-04-15 08:00:00,0
2023-04-16 08:00:00,856778
2023-04-17 08:00:00,1011562
2023-04-18 08:00:00,1069841
2023-04-19 08:00:00,1085232
2023-04-20 08:00:00,1073480
2023-04-21 08:00:00,1010250
2023-04-22 08:00:00,861563
2023-04-23 08:00:00,868150
2023-04-24 08:00:00,940500
2023-04-25 08:00:00,976683
2023-04-26 08:00:00,978249
2023-04-27 08:00:00,939117
2023-04-28 08:00:00,987259
2023-04-29 08:00:00,887185
2023-04-30 08:00:00,974808
2023-05-01 08:00:00,1101880
2023-05-02 08:00:00,1128209
2023-05-03 08:00:00,1116906
2023-05-04 08:00:00,1109994
2023-05-05 08:00:00,1208286
2023-05-06 08:00:00,1145594
2023-05-07 08:00:00,1101843
2023-05-08 08:00:00,1145673
2023-05-09 08:00:00,1126835
2023-05-10 08:00:00,1086682
2023-05-11 08:00:00,1099692
2023-05-12 08:00:00,1070552
2023-05-13 08:00:00,994771
2023-05-14 08:00:00,992276
2023-05-15 08:00:00,1091933
2023-05-16 08:00:00,1072804
2023-05-17 08:00:00,1043556
2023-05-18 08:00:00,1054530
2023-05-19 08:00:00,1073981
2023-05-20 08:00:00,1050103
2023-05-21 08:00:00,1014244
2023-05-22 08:00:00,1074984
2023-05-23 08:00:00,1113459
2023-05-24 08:00:00,1054839
2023-05-25 08:00:00,1062523
2023-05-26 08:00:00,1059617
2023-05-27 08:00:00,982849
2023-05-28 08:00:00,968422
2023-05-29 08:00:00,1082506
2023-05-30 08:00:00,1190045
2023-05-31 08:00:00,1098702
2023-06-01 08:00:00,1071164
2023-06-02 08:00:00,1103155
2023-06-03 08:00:00,1003979
2023-06-04 08:00:00,962342
2023-06-05 08:00:00,1151407
2023-06-06 08:00:00,1095286
2023-06-07 08:00:00,1071650
2023-06-08 08:00:00,1008378
2023-06-09 08:00:00,1046794
2023-06-10 08:00:00,1204586
2023-06-11 08:00:00,1106373
2023-06-12 08:00:00,976094
2023-06-13 08:00:00,952324
2023-06-14 08:00:00,1023087
2023-06-15 08:00:00,1110057
2023-06-16 08:00:00,1146638
2023-06-17 08:00:00,984199
2023-06-18 08:00:00,1002266
2023-06-19 08:00:00,1045878
2023-06-20 08:00:00,1071978
2023-06-21 08:00:00,1091830
2023-06-22 08:00:00,1052321
2023-06-23 08:00:00,1055127
2023-06-24 08:00:00,1004293
2023-06-25 08:00:00,934939
2023-06-26 08:00:00,997190
2023-06-27 08:00:00,1067412
2023-06-28 08:00:00,1094093
2023-06-29 08:00:00,1064334
2023-06-30 08:00:00,1129296
2023-07-01 08:00:00,1015968
2023-07-02 08:00:00,925930
2023-07-03 08:00:00,1061224
2023-07-04 08:00:00,932807
2023-07-05 08:00:00,760564
2023-07-06 08:00:00,913353
2023-07-07 08:00:00,1038374
2023-07-08 08:00:00,1014305
2023-07-09 08:00:00,954390
2023-07-10 08:00:00,1057823
2023-07-11 08:00:00,1091473
2023-07-12 08:00:00,1041503
2023-07-13 08:00:00,1120882
2023-07-14 08:00:00,1110529
2023-07-15 08:00:00,950827
2023-07-16 08:00:00,946320
2023-07-17 08:00:00,1036763
2023-07-18 08:00:00,1175388
2023-07-19 08:00:00,1093950
2023-07-20 08:00:00,1049690
2023-07-21 08:00:00,1110751
2023-07-22 08:00:00,1004494
2023-07-23 08:00:00,977481
2023-07-24 08:00:00,1036263
2023-07-25 08:00:00,990222
2023-07-26 08:00:00,1029372
2023-07-27 08:00:00,998578
2023-07-28 08:00:00,1014528
2023-07-29 08:00:00,991147
2023-07-30 08:00:00,980953
2023-07-31 08:00:00,1048358
2023-08-01 08:00:00,1067797
2023-08-02 08:00:00,1041986
2023-08-03 08:00:00,1049699
2023-08-04 08:00:00,1074804
2023-08-05 08:00:00,1125291
2023-08-06 08:00:00,987661
2023-08-07 08:00:00,1047014
2023-08-08 08:00:00,1097915
2023-08-09 08:00:00,1077302
2023-08-10 08:00:00,1037546
2023-08-11 08:00:00,1050541
2023-08-12 08:00:00,972633
2023-08-13 08:00:00,921057
2023-08-14 08:00:00,1009599
2023-08-15 08:00:00,1056267
2023-08-16 08:00:00,1076368
2023-08-17 08:00:00,1065731
2023-08-18 08:00:00,1081307
2023-08-19 08:00:00,1041186
2023-08-20 08:00:00,944155
2023-08-21 08:00:00,1010541
2023-08-22 08:00:00,1040710
2023-08-23 08:00:00,1045157
2023-08-24 08:00:00,1055257
2023-08-25 08:00:00,1025940
2023-08-26 08:00:00,989954
2023-08-27 08:00:00,908219
2023-08-28 08:00:00,995594
2023-08-29 08:00:00,1019598
2023-08-30 08:00:00,1027190
2023-08-31 08:00:00,1010343
2023-09-01 08:00:00,1005894
2023-09-02 08:00:00,1024199
2023-09-03 08:00:00,1039218
2023-09-04 08:00:00,952188
